Time	Type	Trial	L Dia X [px]	L Dia Y [px]	L POR X [px]	L POR Y [px]	L Event Info
89220187162	SMP	1	11.56	11.56	838.37	450.02	Fixation
89220191160	SMP	1	11.43	11.43	839.79	450.32	Fixation
89220195159	SMP	1	11.41	11.41	839.20	450.93	Fixation
89220199208	SMP	1	11.25	11.25	838.67	451.39	Fixation
89220203179	SMP	1	11.33	11.33	838.84	451.27	Fixation
89220207187	SMP	1	11.48	11.48	838.66	451.36	Fixation
89220211167	SMP	1	11.50	11.50	837.84	451.55	Fixation
89220215161	SMP	1	11.29	11.29	838.03	451.89	Fixation
89220219167	SMP	1	11.51	11.51	837.79	451.94	Fixation
89220223177	SMP	1	11.44	11.44	837.84	452.56	Fixation
89220227160	SMP	1	11.48	11.48	838.60	453.60	Fixation
89220231177	SMP	1	11.23	11.23	838.20	454.19	Fixation
89220235156	SMP	1	11.35	11.35	837.42	455.54	Fixation
89220239168	SMP	1	11.56	11.56	837.25	455.13	Fixation
89220243187	SMP	1	11.25	11.25	836.35	456.37	Fixation
89220247165	SMP	1	11.53	11.53	836.66	456.91	Fixation
89220251152	SMP	1	11.36	11.36	836.71	458.44	Fixation
89220255153	SMP	1	11.54	11.54	835.99	460.13	Fixation
89220259153	SMP	1	11.52	11.52	834.32	460.56	Fixation
89220263180	SMP	1	11.30	11.30	834.25	461.81	Fixation
89220267177	SMP	1	11.43	11.43	833.16	462.48	Fixation
89220271178	SMP	1	11.24	11.24	831.64	463.69	Fixation
89220275159	SMP	1	11.52	11.52	830.77	465.48	Fixation
89220279155	SMP	1	11.53	11.53	830.22	466.11	Fixation
89220283147	SMP	1	11.63	11.63	829.53	466.63	Fixation
89220287172	SMP	1	11.32	11.32	828.89	468.29	Fixation
89220291183	SMP	1	11.43	11.43	827.19	468.74	Fixation
89220295170	SMP	1	11.41	11.41	826.42	469.29	Fixation
89220299163	SMP	1	11.31	11.31	827.81	468.14	Fixation
89220303185	SMP	1	11.53	11.53	828.57	468.98	Fixation
89220307170	SMP	1	11.42	11.42	828.13	469.29	Fixation
89220311157	SMP	1	11.41	11.41	828.65	467.86	Fixation
89220315154	SMP	1	11.40	11.40	829.12	466.00	Fixation
89220319155	SMP	1	11.34	11.34	831.21	463.78	Fixation
89220323149	SMP	1	11.53	11.53	831.57	462.93	Fixation
89220327150	SMP	1	11.48	11.48	834.01	461.53	Fixation
89220331155	SMP	1	11.34	11.34	835.55	460.27	Fixation
89220335170	SMP	1	11.53	11.53	837.51	459.65	Fixation
89220339177	SMP	1	11.61	11.61	839.06	457.48	Fixation
89220343160	SMP	1	11.58	11.58	839.62	457.23	Fixation
89220347145	SMP	1	11.46	11.46	839.98	456.37	Fixation
89220351145	SMP	1	11.59	11.59	841.96	456.40	Fixation
89220355234	SMP	1	11.48	11.48	841.73	457.27	Fixation
89220359175	SMP	1	11.53	11.53	842.44	457.63	Fixation
89220363169	SMP	1	11.41	11.41	843.90	457.38	Fixation
89220367162	SMP	1	11.55	11.55	844.64	458.01	Fixation
89220371181	SMP	1	11.53	11.53	843.15	459.39	Fixation
89220375162	SMP	1	11.48	11.48	842.82	459.81	Fixation
89220379145	SMP	1	11.54	11.54	842.78	461.17	Fixation
89220383176	SMP	1	11.53	11.53	842.64	463.13	Fixation
89220387150	SMP	1	11.59	11.59	841.93	464.40	Fixation
89220391148	SMP	1	11.47	11.47	840.78	467.44	Fixation
89220395140	SMP	1	11.43	11.43	839.27	469.45	Fixation
89220399164	SMP	1	11.58	11.58	839.32	468.93	Fixation
89220403188	SMP	1	12.10	12.10	838.46	470.93	Fixation
89220407181	SMP	1	11.47	11.47	837.09	472.96	Fixation
89220411156	SMP	1	11.49	11.49	835.79	472.79	Fixation
89220415149	SMP	1	11.46	11.46	835.62	475.98	Fixation
89220419145	SMP	1	11.41	11.41	835.45	476.87	Fixation
89220423158	SMP	1	11.48	11.48	835.02	476.15	Fixation
89220427148	SMP	1	11.21	11.21	835.68	476.60	Fixation
89220431167	SMP	1	11.33	11.33	836.41	478.03	Fixation
89220435149	SMP	1	11.52	11.52	837.46	477.55	Fixation
89220439171	SMP	1	11.54	11.54	837.90	476.86	Fixation
89220443145	SMP	1	11.31	11.31	839.03	476.04	Fixation
89220447143	SMP	1	11.65	11.65	838.29	473.40	Fixation
89220451173	SMP	1	11.44	11.44	838.79	471.95	Fixation
89220455152	SMP	1	11.22	11.22	839.63	471.16	Fixation
89220459141	SMP	1	11.57	11.57	841.03	467.35	Fixation
89220463157	SMP	1	11.44	11.44	842.35	466.42	Fixation
89220467154	SMP	1	11.45	11.45	843.75	466.69	Fixation
89220471205	SMP	1	11.48	11.48	844.23	462.94	Fixation
89220475150	SMP	1	11.53	11.53	845.10	462.41	Fixation
89220479141	SMP	1	11.56	11.56	845.72	459.60	Fixation
89220483141	SMP	1	11.60	11.60	846.89	457.98	Fixation
89220487204	SMP	1	11.19	11.19	846.14	457.46	Fixation
89220491157	SMP	1	11.44	11.44	845.80	460.98	Fixation
89220495147	SMP	1	11.60	11.60	843.90	462.81	Fixation
89220499163	SMP	1	11.45	11.45	838.41	464.35	Fixation
89220503163	SMP	1	11.49	11.49	834.06	468.20	Fixation
89220507146	SMP	1	11.66	11.66	830.40	469.48	Fixation
89220511137	SMP	1	11.61	11.61	831.27	467.78	Fixation
89220515161	SMP	1	11.67	11.67	827.81	471.01	Fixation
89220519140	SMP	1	11.67	11.67	824.54	472.76	Fixation
89220523137	SMP	1	11.54	11.54	823.05	474.21	Fixation
89220527136	SMP	1	11.61	11.61	820.56	474.97	Fixation
89220531157	SMP	1	11.57	11.57	819.77	476.19	Fixation
89220535170	SMP	1	11.58	11.58	818.13	475.25	Fixation
89220539145	SMP	1	11.66	11.66	818.26	474.45	Fixation
89220543147	SMP	1	11.69	11.69	819.15	474.41	Fixation
89220547156	SMP	1	11.49	11.49	820.78	473.63	Fixation
89220551185	SMP	1	11.53	11.53	822.07	473.97	Fixation
89220555142	SMP	1	11.60	11.60	822.36	473.79	Fixation
89220559142	SMP	1	11.58	11.58	823.99	474.09	Fixation
89220563200	SMP	1	11.67	11.67	825.77	472.90	Fixation
89220567151	SMP	1	12.06	12.06	825.03	472.97	Fixation
89220571157	SMP	1	11.68	11.68	826.31	473.46	Fixation
89220575140	SMP	1	11.60	11.60	826.69	473.06	Fixation
89220579160	SMP	1	11.68	11.68	827.62	473.67	Fixation
89220583144	SMP	1	12.09	12.09	827.30	473.70	Fixation
89220587145	SMP	1	11.63	11.63	827.41	473.49	Fixation
89220591137	SMP	1	11.71	11.71	826.24	473.08	Fixation
89220595136	SMP	1	11.75	11.75	826.30	472.24	Fixation
89220599170	SMP	1	12.07	12.07	824.29	473.00	Fixation
89220603158	SMP	1	11.75	11.75	823.89	472.95	Fixation
89220607145	SMP	1	11.67	11.67	822.36	472.65	Fixation
89220611146	SMP	1	11.60	11.60	823.51	473.58	Fixation
89220615149	SMP	1	11.63	11.63	822.75	473.44	Fixation
89220619130	SMP	1	11.62	11.62	822.86	474.74	Fixation
89220623151	SMP	1	11.43	11.43	822.29	474.18	Fixation
89220627137	SMP	1	11.44	11.44	821.39	474.63	Fixation
89220631154	SMP	1	11.39	11.39	821.24	474.80	Fixation
89220635130	SMP	1	11.40	11.40	821.06	473.67	Fixation
89220639148	SMP	1	11.57	11.57	821.65	473.23	Fixation
89220643160	SMP	1	11.52	11.52	821.44	471.66	Fixation
89220647140	SMP	1	11.60	11.60	821.31	471.10	Fixation
89220651127	SMP	1	11.48	11.48	820.85	470.89	Fixation
89220655128	SMP	1	11.55	11.55	821.25	470.50	Fixation
89220659127	SMP	1	11.36	11.36	820.70	469.60	Fixation
89220663145	SMP	1	11.48	11.48	819.97	466.62	Fixation
89220667148	SMP	1	11.32	11.32	820.97	467.49	Fixation
89220671178	SMP	1	11.39	11.39	820.57	466.57	Fixation
89220675172	SMP	1	11.45	11.45	820.99	464.68	Fixation
89220679155	SMP	1	11.57	11.57	821.37	465.45	Fixation
89220683139	SMP	1	11.44	11.44	819.49	464.56	Fixation
89220687136	SMP	1	11.52	11.52	819.31	464.08	Fixation
89220691150	SMP	1	11.51	11.51	819.78	463.37	Fixation
89220695139	SMP	1	11.49	11.49	820.22	461.88	Fixation
89220699133	SMP	1	11.54	11.54	818.90	462.00	Fixation
89220703145	SMP	1	11.58	11.58	819.56	462.45	Fixation
89220707147	SMP	1	11.66	11.66	820.03	464.11	Fixation
89220711130	SMP	1	11.67	11.67	819.05	464.44	Fixation
89220715144	SMP	1	11.60	11.60	820.29	465.09	Fixation
89220719139	SMP	1	11.57	11.57	821.16	467.51	Fixation
89220723132	SMP	1	11.66	11.66	822.45	468.63	Fixation
89220727124	SMP	1	11.65	11.65	825.06	472.09	Fixation
89220731134	SMP	1	11.65	11.65	827.12	473.85	Fixation
89220735160	SMP	1	11.60	11.60	827.90	476.03	Fixation
89220739153	SMP	1	11.53	11.53	828.79	477.31	Fixation
89220743135	SMP	1	11.52	11.52	830.20	478.25	Fixation
89220747122	SMP	1	11.64	11.64	831.01	479.06	Fixation
89220751122	SMP	1	11.54	11.54	832.59	480.43	Fixation
89220755165	SMP	1	11.53	11.53	833.66	479.65	Fixation
89220759155	SMP	1	11.49	11.49	833.00	479.53	Fixation
89220763155	SMP	1	11.65	11.65	832.53	478.73	Fixation
89220767130	SMP	1	11.70	11.70	832.23	478.56	Fixation
89220771136	SMP	1	11.62	11.62	830.40	475.72	Fixation
89220775136	SMP	1	11.56	11.56	829.84	475.08	Fixation
89220779121	SMP	1	11.49	11.49	829.53	474.06	Fixation
89220783150	SMP	1	11.49	11.49	829.33	473.32	Fixation
89220787142	SMP	1	11.56	11.56	829.35	472.53	Fixation
89220791124	SMP	1	11.48	11.48	828.30	471.53	Fixation
89220795117	SMP	1	11.49	11.49	827.34	470.60	Fixation
89220799137	SMP	1	11.47	11.47	826.49	470.58	Fixation
89220803222	SMP	1	11.49	11.49	826.23	470.36	Fixation
89220807144	SMP	1	11.49	11.49	824.95	470.46	Fixation
89220811121	SMP	1	11.55	11.55	824.25	469.24	Fixation
89220815172	SMP	1	11.54	11.54	824.69	468.43	Fixation
89220819133	SMP	1	11.46	11.46	823.91	467.16	Fixation
89220823127	SMP	1	11.46	11.46	823.00	466.44	Fixation
89220827132	SMP	1	11.54	11.54	822.40	465.58	Fixation
89220831145	SMP	1	11.54	11.54	821.83	465.21	Fixation
89220835129	SMP	1	11.62	11.62	821.00	464.96	Fixation
89220839141	SMP	1	11.54	11.54	820.80	464.02	Fixation
89220843122	SMP	1	11.54	11.54	820.43	463.57	Fixation
89220847120	SMP	1	11.54	11.54	820.15	462.90	Fixation
89220851140	SMP	1	11.60	11.60	820.12	462.82	Fixation
89220855126	SMP	1	11.59	11.59	820.83	463.68	Fixation
89220859113	SMP	1	11.54	11.54	821.25	464.35	Fixation
89220863163	SMP	1	11.59	11.59	821.92	465.42	Fixation
89220867147	SMP	1	11.58	11.58	821.68	465.88	Fixation
89220871157	SMP	1	11.52	11.52	823.70	467.34	Fixation
89220875135	SMP	1	11.69	11.69	823.61	468.18	Fixation
89220879161	SMP	1	11.68	11.68	824.29	469.38	Fixation
89220883122	SMP	1	11.69	11.69	823.66	470.37	Fixation
89220887129	SMP	1	11.66	11.66	823.34	470.84	Fixation
89220891116	SMP	1	11.66	11.66	823.79	471.48	Fixation
89220895141	SMP	1	11.69	11.69	824.76	471.33	Fixation
89220899133	SMP	1	11.60	11.60	824.60	471.20	Fixation
89220903135	SMP	1	11.59	11.59	824.11	470.69	Fixation
89220907127	SMP	1	11.64	11.64	824.01	470.28	Fixation
89220911115	SMP	1	11.64	11.64	825.00	470.90	Fixation
89220915137	SMP	1	11.61	11.61	824.86	469.93	Fixation
89220919117	SMP	1	11.64	11.64	824.67	469.83	Fixation
89220923118	SMP	1	11.70	11.70	825.67	469.94	Fixation
89220927112	SMP	1	11.66	11.66	826.68	470.18	Fixation
89220931161	SMP	1	11.70	11.70	827.48	470.78	Fixation
89220935143	SMP	1	11.60	11.60	828.09	469.65	Fixation
89220939129	SMP	1	11.67	11.67	828.32	469.04	Fixation
89220943156	SMP	1	11.67	11.67	827.73	469.03	Fixation
89220947118	SMP	1	11.64	11.64	828.45	468.60	Fixation
89220951113	SMP	1	11.60	11.60	828.24	468.43	Fixation
89220955106	SMP	1	11.65	11.65	827.70	468.00	Fixation
89220959133	SMP	1	11.71	11.71	827.25	468.24	Fixation
89220963135	SMP	1	11.71	11.71	827.77	467.95	Fixation
89220967123	SMP	1	11.60	11.60	827.28	466.30	Fixation
89220971111	SMP	1	11.60	11.60	826.91	465.49	Fixation
89220975121	SMP	1	11.65	11.65	826.68	464.82	Fixation
89220979131	SMP	1	11.59	11.59	826.14	463.63	Fixation
89220983148	SMP	1	11.72	11.72	826.89	464.42	Fixation
89220987111	SMP	1	11.64	11.64	827.62	464.06	Fixation
89220991113	SMP	1	11.65	11.65	828.00	465.23	Fixation
89220995108	SMP	1	11.67	11.67	828.74	464.81	Fixation
89220999133	SMP	1	11.66	11.66	829.61	465.18	Fixation
89221003190	SMP	1	11.54	11.54	830.35	464.33	Fixation
89221007127	SMP	1	11.58	11.58	831.30	464.17	Fixation
89221011111	SMP	1	11.67	11.67	831.90	465.59	Fixation
89221015110	SMP	1	11.55	11.55	833.05	466.35	Fixation
89221019123	SMP	1	11.48	11.48	834.14	466.27	Fixation
89221023136	SMP	1	11.48	11.48	834.78	465.99	Fixation
89221027115	SMP	1	11.64	11.64	835.22	465.48	Fixation
89221031133	SMP	1	11.61	11.61	836.06	465.51	Fixation
89221035110	SMP	1	11.61	11.61	835.56	464.54	Fixation
89221039126	SMP	1	11.49	11.49	835.54	464.25	Fixation
89221043114	SMP	1	11.53	11.53	835.90	463.19	Fixation
89221047129	SMP	1	11.53	11.53	835.75	462.66	Fixation
89221051107	SMP	1	11.66	11.66	834.76	462.09	Fixation
89221055105	SMP	1	11.42	11.42	834.91	462.32	Fixation
89221059104	SMP	1	11.44	11.44	834.29	461.55	Fixation
89221063120	SMP	1	11.36	11.36	833.51	461.70	Fixation
89221067133	SMP	1	11.35	11.35	834.10	462.37	Fixation
89221071118	SMP	1	11.44	11.44	833.35	465.14	Fixation
89221075117	SMP	1	11.43	11.43	833.20	465.80	Fixation
89221079214	SMP	1	11.54	11.54	833.54	465.24	Fixation
89221083107	SMP	1	11.48	11.48	833.54	465.89	Fixation
89221087121	SMP	1	11.52	11.52	833.24	465.58	Fixation
89221091128	SMP	1	11.53	11.53	833.02	466.43	Fixation
89221095125	SMP	1	11.51	11.51	833.20	466.36	Fixation
89221099120	SMP	1	11.58	11.58	832.93	466.55	Fixation
89221103119	SMP	1	11.56	11.56	832.10	465.99	Fixation
89221107122	SMP	1	11.48	11.48	832.33	465.27	Fixation
89221111115	SMP	1	11.46	11.46	831.88	463.58	Fixation
89221115101	SMP	1	11.46	11.46	831.40	462.73	Fixation
89221119098	SMP	1	11.46	11.46	830.42	461.91	Fixation
89221123103	SMP	1	11.61	11.61	829.75	463.23	Fixation
89221127095	SMP	1	11.45	11.45	829.75	464.02	Fixation
89221131110	SMP	1	11.40	11.40	830.38	465.58	Fixation
89221135126	SMP	1	11.50	11.50	829.89	465.61	Fixation
89221139168	SMP	1	11.53	11.53	830.40	466.69	Fixation
89221143119	SMP	1	11.40	11.40	830.24	467.39	Fixation
89221147115	SMP	1	11.51	11.51	830.77	468.35	Fixation
89221151102	SMP	1	11.60	11.60	829.67	469.75	Fixation
89221155105	SMP	1	11.61	11.61	829.76	471.15	Fixation
89221159122	SMP	1	11.55	11.55	830.18	473.38	Fixation
89221163116	SMP	1	11.54	11.54	831.48	473.64	Fixation
89221167109	SMP	1	11.61	11.61	831.19	472.89	Fixation
89221171109	SMP	1	11.44	11.44	830.65	472.92	Fixation
89221175111	SMP	1	11.46	11.46	829.62	472.89	Fixation
89221179092	SMP	1	11.56	11.56	830.50	472.91	Fixation
89221183126	SMP	1	11.52	11.52	830.11	473.16	Fixation
89221187118	SMP	1	11.54	11.54	829.55	473.25	Fixation
89221191104	SMP	1	11.45	11.45	829.25	472.93	Fixation
89221195085	SMP	1	11.54	11.54	829.40	472.65	Fixation
89221199120	SMP	1	11.63	11.63	829.85	472.83	Fixation
89221203133	SMP	1	11.51	11.51	829.60	471.45	Fixation
89221207122	SMP	1	11.58	11.58	829.27	471.35	Fixation
89221211097	SMP	1	11.51	11.51	828.51	470.83	Fixation
89221215096	SMP	1	11.59	11.59	827.72	470.46	Fixation
89221219094	SMP	1	11.56	11.56	827.93	469.49	Fixation
89221223079	SMP	1	11.57	11.57	826.63	469.41	Fixation
89221227104	SMP	1	11.38	11.38	825.39	468.19	Fixation
89221231125	SMP	1	11.44	11.44	824.69	467.47	Fixation
89221235105	SMP	1	11.51	11.51	824.09	466.96	Fixation
89221239131	SMP	1	11.45	11.45	823.46	466.10	Fixation
89221243099	SMP	1	11.43	11.43	822.13	464.46	Fixation
89221247090	SMP	1	11.40	11.40	820.93	463.97	Fixation
89221251127	SMP	1	11.31	11.31	818.57	462.23	Fixation
89221255099	SMP	1	11.51	11.51	818.46	461.19	Fixation
89221259090	SMP	1	11.51	11.51	817.72	459.25	Fixation
89221263105	SMP	1	11.48	11.48	817.07	459.16	Fixation
89221267112	SMP	1	11.48	11.48	816.61	458.32	Fixation
89221271134	SMP	1	11.45	11.45	815.82	457.77	Fixation
89221274986	SMP	1	11.42	11.42	815.32	456.57	Fixation
89221279090	SMP	1	11.36	11.36	814.24	455.52	Fixation
89221283186	SMP	1	11.42	11.42	813.87	456.11	Fixation
89221287117	SMP	1	11.45	11.45	813.97	456.30	Fixation
89221291090	SMP	1	11.36	11.36	813.70	455.25	Fixation
89221295131	SMP	1	11.44	11.44	815.17	455.34	Fixation
89221299126	SMP	1	11.42	11.42	815.25	456.48	Fixation
89221303106	SMP	1	11.33	11.33	815.84	457.10	Fixation
89221307099	SMP	1	11.38	11.38	817.08	457.04	Fixation
89221311095	SMP	1	11.36	11.36	818.20	457.16	Fixation
89221315104	SMP	1	11.47	11.47	818.87	455.96	Fixation
89221319096	SMP	1	11.36	11.36	820.59	456.11	Fixation
89221323086	SMP	1	11.41	11.41	822.37	454.64	Fixation
89221327085	SMP	1	11.42	11.42	824.30	453.34	Fixation
89221331109	SMP	1	11.45	11.45	824.81	453.00	Fixation
89221335116	SMP	1	11.34	11.34	824.45	450.46	Fixation
89221338980	SMP	1	11.50	11.50	824.20	450.08	Fixation
89221343109	SMP	1	11.49	11.49	822.08	449.65	Fixation
89221347113	SMP	1	11.47	11.47	821.19	447.71	Fixation
89221351091	SMP	1	11.55	11.55	821.39	446.74	Fixation
89221355083	SMP	1	11.47	11.47	820.95	445.15	Fixation
89221359100	SMP	1	11.40	11.40	818.36	443.75	Fixation
89221363114	SMP	1	11.63	11.63	815.39	444.82	Fixation
89221367108	SMP	1	11.60	11.60	813.05	444.40	Fixation
89221370988	SMP	1	11.71	11.71	811.02	444.25	Fixation
89221375147	SMP	1	11.75	11.75	810.24	443.60	Fixation
89221379104	SMP	1	11.62	11.62	808.84	443.64	Fixation
89221383095	SMP	1	11.60	11.60	807.88	441.90	Fixation
89221386964	SMP	1	11.70	11.70	807.80	440.70	Fixation
89221391088	SMP	1	11.69	11.69	808.13	440.31	Fixation
89221395083	SMP	1	11.77	11.77	807.17	440.32	Fixation
89221399103	SMP	1	11.79	11.79	806.30	441.53	Fixation
89221402989	SMP	1	11.81	11.81	806.83	442.00	Fixation
89221407109	SMP	1	11.79	11.79	808.56	440.85	Fixation
89221411110	SMP	1	11.76	11.76	811.22	440.83	Fixation
89221415089	SMP	1	11.82	11.82	811.94	442.38	Fixation
89221418956	SMP	1	11.81	11.81	812.63	443.11	Fixation
89221423102	SMP	1	11.76	11.76	811.88	444.27	Fixation
89221427107	SMP	1	11.82	11.82	811.41	445.75	Fixation
89221431133	SMP	1	11.82	11.82	811.24	447.74	Fixation
89221434957	SMP	1	11.78	11.78	809.97	447.89	Fixation
89221439095	SMP	1	11.85	11.85	809.65	448.39	Fixation
89221443093	SMP	1	11.80	11.80	808.43	446.88	Fixation
89221447085	SMP	1	12.18	12.18	804.96	445.59	Fixation
89221450955	SMP	1	11.76	11.76	802.30	446.61	Fixation
89221455085	SMP	1	11.57	11.57	798.71	447.02	Fixation
89221459082	SMP	1	11.57	11.57	798.22	447.04	Fixation
89221463102	SMP	1	11.71	11.71	795.91	444.41	Fixation
89221466960	SMP	1	11.81	11.81	794.38	443.48	Fixation
89221471094	SMP	1	11.67	11.67	793.40	441.89	Fixation
89221475180	SMP	1	11.79	11.79	791.05	440.21	Fixation
89221479093	SMP	1	11.76	11.76	789.33	439.40	Fixation
89221482958	SMP	1	11.77	11.77	789.02	439.20	Fixation
89221487094	SMP	1	11.71	11.71	787.51	439.02	Fixation
89221491083	SMP	1	11.81	11.81	787.24	439.07	Fixation
89221494953	SMP	1	11.81	11.81	786.14	437.91	Fixation
89221499110	SMP	1	11.85	11.85	786.59	437.55	Fixation
89221502973	SMP	1	11.81	11.81	785.05	436.71	Fixation
89221506975	SMP	1	11.83	11.83	784.30	437.98	Fixation
89221510956	SMP	1	11.74	11.74	783.07	439.51	Fixation
89221514947	SMP	1	11.79	11.79	781.13	439.24	Fixation
89221518950	SMP	1	11.81	11.81	780.21	439.56	Fixation
89221522987	SMP	1	11.75	11.75	779.51	440.13	Fixation
89221526957	SMP	1	11.74	11.74	777.88	440.86	Fixation
89221530960	SMP	1	11.72	11.72	777.41	441.19	Fixation
89221534954	SMP	1	11.75	11.75	776.37	441.17	Fixation
89221538988	SMP	1	11.74	11.74	776.69	441.66	Fixation
89221543011	SMP	1	11.75	11.75	775.78	442.80	Fixation
89221546950	SMP	1	11.68	11.68	775.21	443.32	Fixation
89221550949	SMP	1	11.74	11.74	774.54	442.93	Fixation
89221554959	SMP	1	11.74	11.74	774.25	442.29	Fixation
89221558950	SMP	1	11.82	11.82	775.57	443.21	Fixation
89221562978	SMP	1	11.82	11.82	776.25	443.48	Fixation
89221566984	SMP	1	11.82	11.82	776.29	444.20	Fixation
89221570972	SMP	1	11.83	11.83	777.56	443.84	Fixation
89221574968	SMP	1	11.89	11.89	778.23	444.46	Fixation
89221578955	SMP	1	11.81	11.81	778.64	445.30	Fixation
89221582949	SMP	1	11.82	11.82	779.11	446.19	Fixation
89221586952	SMP	1	11.92	11.92	780.93	446.22	Fixation
89221590973	SMP	1	12.00	12.00	782.52	445.69	Fixation
89221594951	SMP	1	11.94	11.94	783.88	446.48	Fixation
89221598969	SMP	1	11.94	11.94	785.73	445.82	Fixation
89221602960	SMP	1	11.96	11.96	787.03	444.94	Fixation
89221606972	SMP	1	12.00	12.00	788.11	444.63	Fixation
89221610967	SMP	1	12.00	12.00	789.19	444.85	Fixation
89221614955	SMP	1	12.01	12.01	790.10	444.27	Fixation
89221618947	SMP	1	12.06	12.06	787.79	443.45	Fixation
89221622964	SMP	1	12.00	12.00	787.90	442.82	Fixation
89221626942	SMP	1	12.10	12.10	788.19	443.12	Fixation
89221631019	SMP	1	12.12	12.12	787.00	442.73	Fixation
89221634979	SMP	1	11.83	11.83	785.73	443.35	Fixation
89221638963	SMP	1	12.20	12.20	785.64	442.66	Fixation
89221642959	SMP	1	12.07	12.07	783.86	443.72	Fixation
89221646946	SMP	1	12.01	12.01	783.74	444.63	Fixation
89221650943	SMP	1	12.09	12.09	782.74	444.82	Fixation
89221654944	SMP	1	12.27	12.27	782.94	444.80	Fixation
89221658945	SMP	1	12.24	12.24	782.21	445.39	Fixation
89221662949	SMP	1	12.10	12.10	783.68	446.19	Fixation
89221666970	SMP	1	12.17	12.17	784.08	447.92	Fixation
89221670968	SMP	1	12.11	12.11	783.98	447.75	Fixation
89221674961	SMP	1	12.12	12.12	784.64	448.36	Fixation
89221678967	SMP	1	12.16	12.16	785.88	448.77	Fixation
89221682958	SMP	1	12.06	12.06	786.63	448.62	Fixation
89221686960	SMP	1	12.09	12.09	788.22	448.27	Fixation
89221690942	SMP	1	12.22	12.22	787.70	447.05	Fixation
89221694939	SMP	1	12.14	12.14	787.74	448.95	Fixation
89221698964	SMP	1	12.01	12.01	787.37	449.11	Fixation
89221703134	SMP	1	12.24	12.24	785.56	450.59	Fixation
89221706962	SMP	1	11.98	11.98	784.84	450.08	Fixation
89221710943	SMP	1	12.24	12.24	783.13	448.94	Fixation
89221714944	SMP	1	12.24	12.24	781.00	448.57	Fixation
89221718940	SMP	1	11.93	11.93	778.46	446.28	Fixation
89221722939	SMP	1	11.92	11.92	776.97	445.23	Fixation
89221726951	SMP	1	11.86	11.86	775.27	443.67	Fixation
89221730971	SMP	1	11.91	11.91	771.95	442.72	Fixation
89221735029	SMP	1	11.91	11.91	772.15	444.29	Fixation
89221738976	SMP	1	11.84	11.84	769.20	441.16	Fixation
89221742964	SMP	1	11.84	11.84	767.60	439.89	Fixation
89221746959	SMP	1	11.92	11.92	766.59	438.26	Fixation
89221750956	SMP	1	11.90	11.90	764.99	436.15	Fixation
89221754936	SMP	1	11.92	11.92	764.87	433.74	Fixation
89221758934	SMP	1	11.90	11.90	765.12	431.14	Fixation
89221762939	SMP	1	11.85	11.85	763.89	430.83	Fixation
89221766983	SMP	1	11.81	11.81	764.80	429.47	Fixation
89221770941	SMP	1	11.90	11.90	764.99	428.79	Fixation
89221774954	SMP	1	11.86	11.86	766.73	428.82	Fixation
89221778937	SMP	1	11.85	11.85	766.54	427.94	Fixation
89221782938	SMP	1	11.86	11.86	767.66	426.86	Fixation
89221786945	SMP	1	11.81	11.81	767.70	427.16	Fixation
89221790958	SMP	1	11.70	11.70	769.45	425.96	Fixation
89221794945	SMP	1	11.77	11.77	770.13	424.91	Fixation
89221798977	SMP	1	11.86	11.86	770.48	425.58	Fixation
89221802953	SMP	1	11.77	11.77	771.85	425.68	Fixation
89221807047	SMP	1	11.78	11.78	773.06	426.27	Fixation
89221810967	SMP	1	11.83	11.83	773.40	426.97	Fixation
89221814949	SMP	1	11.81	11.81	772.97	426.07	Fixation
89221818931	SMP	1	11.82	11.82	772.41	426.62	Fixation
89221822931	SMP	1	11.85	11.85	771.91	426.35	Fixation
89221826930	SMP	1	11.94	11.94	771.84	426.53	Fixation
89221830969	SMP	1	11.92	11.92	772.08	426.04	Fixation
89221834962	SMP	1	11.94	11.94	772.02	426.41	Fixation
89221838950	SMP	1	11.94	11.94	771.15	426.98	Fixation
89221842950	SMP	1	11.98	11.98	771.45	427.47	Fixation
